l,0.0,0.0,0.0,-0.10122516751289368,-0.02192234992980957,-0.049616143107414246,-0.23700076341629028,-0.11639320850372314,-0.08472047746181488,-0.3487624526023865,-0.16930407285690308,-0.12432669848203659,-0.45297542214393616,-0.19292998313903809,-0.1662721335887909,-0.1349838376045227,-0.2907336354255676,-0.04420187324285507,-0.16521036624908447,-0.4313277006149292,-0.11278238147497177,-0.18871146440505981,-0.531074047088623,-0.1544739305973053,-0.1958126425743103,-0.6145883798599243,-0.18184782564640045,-0.043327659368515015,-0.2899348735809326,-0.06444400548934937,-0.11244389414787292,-0.37362128496170044,-0.16748332977294922,-0.12931305170059204,-0.2473306655883789,-0.1819487065076828,-0.10710862278938293,-0.1828213930130005,-0.16090215742588043,0.04998779296875,-0.2661641240119934,-0.0935886949300766,-0.02318471670150757,-0.3016626834869385,-0.19255627691745758,-0.04689902067184448,-0.18616259098052979,-0.16028127074241638,-0.028591036796569824,-0.14640986919403076,-0.1078132763504982,0.14049530029296875,-0.2290601134300232,-0.12706884741783142,0.07044816017150879,-0.26381152868270874,-0.18715929985046387,0.03402101993560791,-0.17958730459213257,-0.1529216766357422,0.04171276092529297,-0.14201927185058594,-0.10909974575042725
l,0.0,0.0,0.0,-0.0937742292881012,-0.014942705631256104,-0.04897715896368027,-0.21873658895492554,-0.08530807495117188,-0.08820284157991409,-0.328457236289978,-0.11063843965530396,-0.13029974699020386,-0.42185425758361816,-0.11486470699310303,-0.17524850368499756,-0.1394193172454834,-0.25978150963783264,-0.059201691299676895,-0.15187042951583862,-0.3981434106826782,-0.1263171285390854,-0.16554659605026245,-0.48819756507873535,-0.166447713971138,-0.17034846544265747,-0.563829779624939,-0.1930132657289505,-0.05129086971282959,-0.26213958859443665,-0.07804397493600845,-0.10744774341583252,-0.3388921022415161,-0.1842377632856369,-0.12614747881889343,-0.22488310933113098,-0.20320430397987366,-0.11320182681083679,-0.1547147035598755,-0.18635199964046478,0.034670233726501465,-0.23986220359802246,-0.10406939685344696,-0.021812379360198975,-0.26184967160224915,-0.20157864689826965,-0.0457005500793457,-0.15438741445541382,-0.17853552103042603,-0.04216223955154419,-0.10853111743927002,-0.13407668471336365,0.11646765470504761,-0.20500051975250244,-0.1337524950504303,0.0654064416885376,-0.22504183650016785,-0.18685640394687653,0.03774625062942505,-0.14858627319335938,-0.1568647176027298,0.03672301769256592,-0.1153174638748169,-0.1188061386346817
l,0.0,0.0,0.0,-0.09284278750419617,-0.024022340774536133,-0.03746820613741875,-0.2270624339580536,-0.13526439666748047,-0.05884477123618126,-0.3311240077018738,-0.2027321457862854,-0.0862380787730217,-0.4291239082813263,-0.22964411973953247,-0.11692357808351517,-0.132773756980896,-0.3006599545478821,-0.025065220892429352,-0.1466864049434662,-0.4493376910686493,-0.08869238197803497,-0.1626204550266266,-0.5495810508728027,-0.12497711181640625,-0.16467848420143127,-0.632449209690094,-0.1484777182340622,-0.0450766384601593,-0.302115797996521,-0.049205340445041656,-0.12086358666419983,-0.38790446519851685,-0.1532837599515915,-0.14215987920761108,-0.26056092977523804,-0.1690812110900879,-0.12164098024368286,-0.19099199771881104,-0.14693325757980347,0.04472208023071289,-0.2799440622329712,-0.08170297741889954,-0.032800495624542236,-0.3056168556213379,-0.18278050422668457,-0.05369305610656738,-0.1871911883354187,-0.15329071879386902,-0.034820497035980225,-0.14746510982513428,-0.10089694708585739,0.1339753270149231,-0.2440747618675232,-0.11717773228883743,0.05776792764663696,-0.2661437392234802,-0.17427170276641846,0.03384208679199219,-0.18035155534744263,-0.14049696922302246,0.05159759521484375,-0.15122449398040771,-0.09738575667142868
l,0.0,0.0,0.0,-0.11215394735336304,-0.019944429397583008,-0.050097208470106125,-0.24199241399765015,-0.09542155265808105,-0.09630222618579865,-0.35751742124557495,-0.13006961345672607,-0.14737071096897125,-0.4517531096935272,-0.14410173892974854,-0.19950392842292786,-0.14721328020095825,-0.2790602445602417,-0.05569104477763176,-0.13283288478851318,-0.4111865758895874,-0.12642626464366913,-0.1336190104484558,-0.5073927640914917,-0.16431783139705658,-0.12101170420646667,-0.5847786664962769,-0.18980517983436584,-0.05181008577346802,-0.2843701243400574,-0.0728587731719017,-0.09578961133956909,-0.3205792307853699,-0.1633051186800003,-0.11472108960151672,-0.1993454098701477,-0.16066275537014008,-0.09955471754074097,-0.1697937250137329,-0.13649186491966248,0.037489891052246094,-0.2629578113555908,-0.10094816982746124,-0.008774995803833008,-0.26181352138519287,-0.18046246469020844,-0.03208339214324951,-0.1632670760154724,-0.13678030669689178,-0.02014338970184326,-0.15418469905853271,-0.08897054940462112,0.11535465717315674,-0.2243831753730774,-0.1359810084104538,0.07031047344207764,-0.2130718231201172,-0.17905795574188232,0.04143708944320679,-0.1444838047027588,-0.14553417265415192,0.0471043586730957,-0.13737702369689941,-0.11037646979093552
l,0.0,0.0,0.0,-0.08795580267906189,0.035106778144836426,-0.04601946845650673,-0.23260003328323364,0.003901958465576172,-0.0788048803806305,-0.34376615285873413,-0.0064373016357421875,-0.11400309950113297,-0.4353102445602417,-0.005189299583435059,-0.1515587419271469,-0.21398556232452393,-0.20721054077148438,-0.03777661919593811,-0.26337674260139465,-0.3350346088409424,-0.08736897259950638,-0.31156232953071594,-0.4120851457118988,-0.11447710543870926,-0.33998575806617737,-0.47593244910240173,-0.13278062641620636,-0.14325320720672607,-0.2390175461769104,-0.04957595095038414,-0.2349262237548828,-0.28013789653778076,-0.1252862513065338,-0.21022328734397888,-0.1602170467376709,-0.12779025733470917,-0.17048457264900208,-0.10758143663406372,-0.10593625158071518,-0.06580829620361328,-0.25109484791755676,-0.06985665112733841,-0.14463981986045837,-0.25030356645584106,-0.14741390943527222,-0.11888068914413452,-0.13334810733795166,-0.1159668117761612,-0.08652225136756897,-0.0944434404373169,-0.07038677483797073,0.01529163122177124,-0.2525298595428467,-0.09410089254379272,-0.05672413110733032,-0.24658027291297913,-0.14366868138313293,-0.047668248414993286,-0.15927380323410034,-0.1162499338388443,-0.02196437120437622,-0.12658828496932983,-0.08073374629020691
l,0.0,0.0,0.0,-0.07620027661323547,0.0006825923919677734,-0.03093591146171093,-0.2042156159877777,-0.07048261165618896,-0.05029400438070297,-0.29879868030548096,-0.116904616355896,-0.07230234146118164,-0.37766867876052856,-0.13596147298812866,-0.09794120490550995,-0.12791940569877625,-0.24714672565460205,-0.02915145456790924,-0.15013140439987183,-0.38426142930984497,-0.0766931027173996,-0.175157368183136,-0.47869443893432617,-0.10763946920633316,-0.18892386555671692,-0.5538957715034485,-0.12850762903690338,-0.05725598335266113,-0.2588064670562744,-0.044131722301244736,-0.14566779136657715,-0.32313528656959534,-0.12660974264144897,-0.15815648436546326,-0.20991531014442444,-0.14352905750274658,-0.12968602776527405,-0.12593209743499756,-0.1286809891462326,0.013044685125350952,-0.24802035093307495,-0.06373348087072372,-0.07287612557411194,-0.25741642713546753,-0.14639103412628174,-0.08014076948165894,-0.14714831113815308,-0.12901371717453003,-0.053417354822158813,-0.08702415227890015,-0.08896458894014359,0.08401903510093689,-0.22770214080810547,-0.08449750393629074,0.002442091703414917,-0.2351834774017334,-0.13928863406181335,-0.008938908576965332,-0.1542121171951294,-0.11896481364965439,0.013265222311019897,-0.10950291156768799,-0.08605068922042847
l,0.0,0.0,0.0,-0.09632453322410583,-0.028356611728668213,-0.04273170977830887,-0.21876907348632812,-0.11963218450546265,-0.07709263265132904,-0.325422465801239,-0.17237216234207153,-0.11628801375627518,-0.41925057768821716,-0.19315260648727417,-0.1578701287508011,-0.10952618718147278,-0.2886606454849243,-0.04346570000052452,-0.10696539282798767,-0.428214967250824,-0.1002969965338707,-0.10899540781974792,-0.5212178230285645,-0.12885160744190216,-0.10131782293319702,-0.5924737453460693,-0.14782877266407013,-0.023305654525756836,-0.288102388381958,-0.06015166640281677,-0.09757411479949951,-0.3314414620399475,-0.151230588555336,-0.11910483241081238,-0.20957517623901367,-0.15746764838695526,-0.10295090079307556,-0.1533605456352234,-0.1360475867986679,0.05487102270126343,-0.26446500420570374,-0.08490306884050369,-0.022519230842590332,-0.2572556436061859,-0.17415626347064972,-0.039352744817733765,-0.15112584829330444,-0.14413079619407654,-0.02110964059829712,-0.11925113201141357,-0.09855001419782639,0.12613952159881592,-0.2296392321586609,-0.11339449882507324,0.051203131675720215,-0.22643589973449707,-0.1654205471277237,0.027960479259490967,-0.14757227897644043,-0.13714547455310822,0.0411110520362854,-0.12160956859588623,-0.10133668035268784
l,0.0,0.0,0.0,-0.09442704916000366,-0.0020598769187927246,-0.03657856956124306,-0.22021037340164185,-0.08436393737792969,-0.05667216703295708,-0.3213827610015869,-0.12468934059143066,-0.07913147658109665,-0.413492351770401,-0.13969069719314575,-0.10421168804168701,-0.1482871174812317,-0.25565457344055176,-0.018862895667552948,-0.18287283182144165,-0.3636978268623352,-0.06109030172228813,-0.2132928967475891,-0.4461338520050049,-0.08933234959840775,-0.22953090071678162,-0.514224648475647,-0.11160173267126083,-0.07549721002578735,-0.28097039461135864,-0.031973328441381454,-0.16767728328704834,-0.2978757917881012,-0.10374948382377625,-0.1769944429397583,-0.1864224672317505,-0.11865590512752533,-0.1512676477432251,-0.11846959590911865,-0.1088487058877945,0.00030988454818725586,-0.2696933150291443,-0.05188342556357384,-0.09403488039970398,-0.2318626344203949,-0.12423328310251236,-0.10026213526725769,-0.12838482856750488,-0.10839773714542389,-0.0769912600517273,-0.08547365665435791,-0.07717375457286835,0.06932401657104492,-0.23609581589698792,-0.07503978908061981,-0.014594078063964844,-0.1911061406135559,-0.12258532643318176,-0.027290165424346924,-0.11671239137649536,-0.10830029845237732,-0.008272409439086914,-0.09031981229782104,-0.08510506898164749
l,0.0,0.0,0.0,-0.09316122531890869,-0.007688403129577637,-0.030836904421448708,-0.2229374349117279,-0.09352314472198486,-0.060944512486457825,-0.3290894031524658,-0.13385212421417236,-0.09797213971614838,-0.41903603076934814,-0.14764058589935303,-0.13942162692546844,-0.13359913229942322,-0.2811887860298157,-0.03818969428539276,-0.14737209677696228,-0.4382832944393158,-0.09402263164520264,-0.15777155756950378,-0.5409649610519409,-0.12429914623498917,-0.1595553159713745,-0.6205309629440308,-0.14425189793109894,-0.05230891704559326,-0.27968335151672363,-0.062373630702495575,-0.12214130163192749,-0.37000006437301636,-0.1589520126581192,-0.14214619994163513,-0.24808281660079956,-0.17293375730514526,-0.12154367566108704,-0.16790348291397095,-0.15281899273395538,0.02888733148574829,-0.2574015259742737,-0.09226330369710922,-0.04535025358200073,-0.2951001524925232,-0.18340164422988892,-0.06475871801376343,-0.17716819047927856,-0.15788595378398895,-0.046047210693359375,-0.1223563551902771,-0.11152861267328262,0.11051994562149048,-0.2247418761253357,-0.12389921396970749,0.03859841823577881,-0.2589581608772278,-0.17424941062927246,0.017999351024627686,-0.177443265914917,-0.1428101658821106,0.03535127639770508,-0.1381089687347412,-0.10307438671588898
l,0.0,0.0,0.0,-0.08298918604850769,-0.01275634765625,-0.02746419794857502,-0.19937118887901306,-0.08600521087646484,-0.05133310332894325,-0.298852801322937,-0.11725831031799316,-0.08010576665401459,-0.3864748179912567,-0.1260090470314026,-0.11262840777635574,-0.11800271272659302,-0.2732032835483551,-0.02938705123960972,-0.1431604027748108,-0.40598538517951965,-0.06937380880117416,-0.17392393946647644,-0.49253833293914795,-0.09382224082946777,-0.19538912177085876,-0.5618091821670532,-0.11286631971597672,-0.05024060606956482,-0.2849360406398773,-0.0441073402762413,-0.15411785244941711,-0.3080775737762451,-0.11168444901704788,-0.17070358991622925,-0.2106255292892456,-0.12443479150533676,-0.14784842729568481,-0.15088927745819092,-0.1162659153342247,0.012443304061889648,-0.26852840185165405,-0.06303725391626358,-0.09587934613227844,-0.24976509809494019,-0.13183154165744781,-0.10143280029296875,-0.1525624394416809,-0.11539310961961746,-0.07544407248497009,-0.1033281683921814,-0.08504708111286163,0.07015442848205566,-0.2363499104976654,-0.08392513543367386,-0.029569953680038452,-0.22081917524337769,-0.12942388653755188,-0.041180819272994995,-0.14874863624572754,-0.11297529190778732,-0.018499284982681274,-0.10883569717407227,-0.08764243870973587
l,0.0,0.0,0.0,-0.11640244722366333,-0.025173544883728027,-0.059067096561193466,-0.25193285942077637,-0.10727226734161377,-0.10511203855276108,-0.3725222051143646,-0.1550806164741516,-0.15442146360874176,-0.47546297311782837,-0.17223912477493286,-0.2064083218574524,-0.14559945464134216,-0.28759250044822693,-0.06540209800004959,-0.13051748275756836,-0.41713276505470276,-0.13290731608867645,-0.1261601448059082,-0.5075328350067139,-0.1693369448184967,-0.11613684892654419,-0.5799469947814941,-0.1954827755689621,-0.03425931930541992,-0.2917584776878357,-0.07900718599557877,-0.07573473453521729,-0.30884259939193726,-0.17978301644325256,-0.109619140625,-0.18294841051101685,-0.18557767570018768,-0.10752779245376587,-0.13725584745407104,-0.16548237204551697,0.06454646587371826,-0.26530101895332336,-0.10232102125883102,0.014711618423461914,-0.24619892239570618,-0.1985323429107666,-0.026228368282318115,-0.1378055214881897,-0.1614357829093933,-0.03170984983444214,-0.1102408766746521,-0.11315158754587173,0.14823377132415771,-0.22297817468643188,-0.13155309855937958,0.09972655773162842,-0.20737570524215698,-0.1859831064939499,0.05588126182556152,-0.13025885820388794,-0.15227177739143372,0.04637002944946289,-0.10853725671768188,-0.11357981711626053
l,0.0,0.0,0.0,-0.08788639307022095,0.013047575950622559,-0.043075788766145706,-0.22837895154953003,-0.0510290265083313,-0.06836607307195663,-0.33195629715919495,-0.08842140436172485,-0.09505414217710495,-0.422645628452301,-0.09364473819732666,-0.12426726520061493,-0.1723279356956482,-0.23440039157867432,-0.04220523312687874,-0.19801849126815796,-0.3700493276119232,-0.09651441872119904,-0.22062203288078308,-0.460430771112442,-0.13093383610248566,-0.23370477557182312,-0.5353235006332397,-0.15493977069854736,-0.09767895936965942,-0.24880915880203247,-0.05708104372024536,-0.168110191822052,-0.3009817600250244,-0.14027929306030273,-0.15702006220817566,-0.18535906076431274,-0.1530584841966629,-0.12283134460449219,-0.1281605362892151,-0.13909949362277985,-0.018802106380462646,-0.23931574821472168,-0.07917710393667221,-0.0782347321510315,-0.256385862827301,-0.162344291806221,-0.07278996706008911,-0.1469401717185974,-0.13746783137321472,-0.05066967010498047,-0.10725510120391846,-0.09686906635761261,0.060472846031188965,-0.2211531400680542,-0.10452473908662796,0.004464328289031982,-0.2407514750957489,-0.15684305131435394,-0.0033270716667175293,-0.1601705551147461,-0.13040858507156372,0.009137094020843506,-0.12541812658309937,-0.09639152884483337
l,0.0,0.0,0.0,-0.1136007308959961,-0.022275328636169434,-0.060552775859832764,-0.24035710096359253,-0.10598957538604736,-0.10696303099393845,-0.3537100553512573,-0.15355145931243896,-0.1547502726316452,-0.45556461811065674,-0.17448526620864868,-0.20399852097034454,-0.15161079168319702,-0.2816854417324066,-0.06789711117744446,-0.12282168865203857,-0.42152589559555054,-0.14621247351169586,-0.10543876886367798,-0.5154945850372314,-0.19272831082344055,-0.08046454191207886,-0.5930742025375366,-0.22079314291477203,-0.05548667907714844,-0.273296594619751,-0.08196163922548294,-0.06973785161972046,-0.3466423451900482,-0.18912124633789062,-0.08903717994689941,-0.21900755167007446,-0.1997239887714386,-0.08717486262321472,-0.1616448163986206,-0.17829754948616028,0.03440690040588379,-0.2453973889350891,-0.10605325549840927,0.012002885341644287,-0.2826235294342041,-0.21010681986808777,-0.01243281364440918,-0.1672171950340271,-0.1757991760969162,-0.017014741897583008,-0.13089901208877563,-0.1232156902551651,0.11537611484527588,-0.20975172519683838,-0.13466843962669373,0.08515274524688721,-0.24905967712402344,-0.1925467550754547,0.05902361869812012,-0.16498059034347534,-0.15314891934394836,0.051531314849853516,-0.13265490531921387,-0.10714592039585114
